ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.749
2026-08-17T22:11Z,gA,1.915
2026-08-17T22:11Z,g98e5,1.919
2026-08-17T22:11Z,g95e5p,1.819
2026-08-18T22:09Z,g95e5,1.745
2026-08-18T22:09Z,gA,1.905
2026-08-18T22:09Z,g98e5,1.915
2026-08-18T22:09Z,g95e5p,1.815
2026-08-19T22:12Z,g95e5,1.759
2026-08-19T22:12Z,gA,1.929
2026-08-19T22:12Z,g98e5,1.929
2026-08-19T22:12Z,g95e5p,1.829
2026-08-20T22:14Z,gA,1.949
2026-08-20T22:14Z,g98e5,1.939
2026-08-21T22:10Z,g95e5,1.775
2026-08-21T22:10Z,gA,1.965
2026-08-21T22:10Z,g98e5,1.945
2026-08-21T22:10Z,g95e5p,1.845
2026-08-24T22:13Z,g95e5,1.765
2026-08-24T22:13Z,g98e5,1.935
2026-08-24T22:13Z,g95e5p,1.835
2026-08-25T22:13Z,g95e5,1.785
2026-08-25T22:13Z,gA,1.949
2026-08-25T22:13Z,g98e5,1.955
2026-08-25T22:13Z,g95e5p,1.855
2026-08-27T02:19Z,g95e5,1.769
2026-08-27T02:19Z,gA,1.955
2026-08-27T02:19Z,g98e5,1.939
2026-08-27T02:19Z,g95e5p,1.839
2026-08-27T23:17Z,g95e5,1.755
2026-08-27T23:17Z,g98e5,1.935
2026-08-27T23:17Z,g95e5p,1.825
2026-08-29T02:30Z,g95e5,1.769
2026-08-29T02:30Z,gA,1.939
2026-08-29T02:30Z,g98e5,1.939
2026-08-29T02:30Z,g95e5p,1.839
