ts,combustible,precio
2026-08-17T10:19Z,gA,1.809
2026-08-17T10:19Z,gP,1.849
2026-08-18T10:15Z,g95e5,1.759
2026-08-19T10:16Z,gA,1.829
2026-08-19T10:16Z,gP,1.869
2026-08-20T10:17Z,g95e5,1.749
2026-08-22T07:22Z,g95e5,1.759
2026-08-22T07:22Z,gA,1.839
2026-08-22T07:22Z,gP,1.879
2026-08-25T10:19Z,gA,1.849
2026-08-25T10:19Z,gP,1.889
2026-08-27T13:12Z,g95e5,1.769
2026-08-28T19:40Z,g95e5,1.759
2026-08-28T19:40Z,gA,1.839
2026-08-28T19:40Z,gP,1.879
2026-08-31T10:09Z,g95e5,1.769
2026-08-31T10:09Z,gA,1.849
2026-08-31T10:09Z,gP,1.889
2026-09-01T01:28Z,gA,1.749
2026-09-01T01:28Z,gP,1.789
2026-09-01T12:09Z,g95e5,1.829
2026-09-01T12:09Z,gA,1.729
2026-09-01T12:09Z,gP,1.769
2026-09-02T10:01Z,gA,1.739
2026-09-02T10:01Z,gP,1.779
