ts,combustible,precio
2026-08-19T00:28Z,g95e5,1.635
2026-08-19T00:28Z,gA,1.755
2026-08-24T00:30Z,g95e5,1.655
2026-08-24T00:30Z,gA,1.775
2026-08-26T00:31Z,g95e5,1.665
2026-08-26T00:31Z,gA,1.805
2026-08-26T09:28Z,g95e5,1.655
2026-08-26T09:28Z,gA,1.775
2026-08-26T12:23Z,g95e5,1.665
2026-08-26T12:23Z,gA,1.779
2026-08-27T23:17Z,g95e5,1.595
2026-08-27T23:17Z,gA,1.769
2026-09-01T01:28Z,g95e5,1.656
2026-09-01T01:28Z,gA,1.648
2026-09-01T12:09Z,gA,1.668
2026-09-01T17:01Z,g95e5,1.655
2026-09-01T17:01Z,gA,1.648
2026-09-01T20:13Z,gA,1.667
