ts,combustible,precio
2026-08-18T05:18Z,gP,1.585
2026-08-18T05:18Z,g98e5,1.459
2026-08-18T21:11Z,gP,1.685
2026-08-18T21:11Z,g98e5,1.579
2026-08-24T13:57Z,gA,1.595
2026-08-24T13:57Z,gP,1.705
2026-08-25T05:21Z,gP,1.595
2026-08-25T05:21Z,g98e5,1.459
2026-08-25T21:15Z,gP,1.705
2026-08-25T21:15Z,g98e5,1.579
2026-08-26T13:43Z,g95e5,1.489
2026-08-26T13:43Z,gA,1.615
2026-08-26T13:43Z,g98e5,1.599
2026-09-02T05:10Z,gP,1.615
2026-09-02T05:10Z,g98e5,1.489
2026-09-02T21:23Z,gP,1.705
2026-09-02T21:23Z,g98e5,1.599
2026-09-07T16:08Z,g95e5,1.499
2026-09-07T16:08Z,gA,1.625
2026-09-07T16:08Z,gP,1.725
2026-09-07T16:08Z,g98e5,1.609
2026-09-09T05:26Z,gP,1.625
2026-09-09T05:26Z,g98e5,1.499
2026-09-09T21:19Z,gP,1.725
2026-09-09T21:19Z,g98e5,1.609
2026-09-10T15:18Z,gA,1.635
2026-09-10T15:18Z,gP,1.745
2026-09-14T14:29Z,gA,1.655
2026-09-14T14:29Z,gP,1.765
2026-09-15T17:21Z,g95e5,1.509
2026-09-15T17:21Z,gA,1.665
2026-09-15T17:21Z,gP,1.775
2026-09-15T17:21Z,g98e5,1.619
2026-09-16T06:55Z,gP,1.665
2026-09-16T06:55Z,g98e5,1.509
2026-09-16T23:19Z,gP,1.775
2026-09-16T23:19Z,g98e5,1.619
2026-09-17T12:49Z,g95e5,1.539
2026-09-17T12:49Z,gA,1.685
2026-09-17T12:49Z,gP,1.795
2026-09-17T12:49Z,g98e5,1.639
2026-09-18T15:17Z,g95e5,1.549
2026-09-18T15:17Z,gA,1.695
2026-09-18T15:17Z,gP,1.805
2026-09-18T15:17Z,g98e5,1.659
