ts,combustible,precio
2026-08-19T09:20Z,g95e5,1.619
2026-08-19T09:20Z,gA,1.769
2026-08-21T13:36Z,gA,1.789
2026-09-01T12:09Z,g95e5,1.649
2026-09-01T12:09Z,gA,1.699
2026-09-04T11:48Z,g95e5,1.709
2026-09-04T11:48Z,gA,1.739
2026-09-11T11:53Z,g95e5,1.749
2026-09-11T11:53Z,gA,1.749
2026-09-14T14:29Z,g95e5,1.769
2026-09-14T14:29Z,gA,1.799
2026-09-15T12:17Z,g95e5,1.799
2026-09-16T12:16Z,g95e5,1.819
2026-09-16T12:16Z,gA,1.829
2026-09-17T07:05Z,g95e5,1.839
2026-09-17T07:05Z,gA,1.859
2026-09-21T14:36Z,g95e5,1.849
2026-09-21T14:36Z,gA,1.869
