ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.715
2026-08-17T13:30Z,gA,1.849
2026-08-17T13:30Z,gP,1.949
2026-08-17T13:30Z,g98e5,1.809
2026-08-18T13:34Z,g95e5,1.719
2026-08-18T13:34Z,gA,1.859
2026-08-18T13:34Z,gP,1.959
2026-08-20T12:21Z,g95e5,1.724
2026-08-20T12:21Z,gA,1.869
2026-08-20T12:21Z,gP,1.969
2026-08-21T13:36Z,g95e5,1.729
2026-08-21T13:36Z,gA,1.875
2026-08-21T13:36Z,gP,1.975
2026-08-25T12:21Z,gA,1.851
2026-08-25T12:21Z,gP,1.951
2026-08-26T12:23Z,g95e5,1.719
2026-08-26T12:23Z,gA,1.839
2026-08-26T12:23Z,gP,1.939
2026-08-27T13:12Z,g95e5,1.713
2026-08-27T13:12Z,gA,1.819
2026-08-27T13:12Z,gP,1.919
2026-08-28T19:40Z,gA,1.799
2026-08-28T19:40Z,gP,1.899
2026-09-01T12:09Z,g95e5,1.731
2026-09-01T12:09Z,gA,1.729
2026-09-01T12:09Z,gP,1.829
2026-09-01T12:09Z,g98e5,1.829
2026-09-03T15:19Z,gA,1.738
2026-09-03T15:19Z,gP,1.838
2026-09-07T16:08Z,g95e5,1.736
2026-09-07T16:08Z,gA,1.749
2026-09-07T16:08Z,gP,1.849
2026-09-08T15:27Z,g95e5,1.741
2026-09-09T14:51Z,g95e5,1.749
2026-09-09T14:51Z,gA,1.755
2026-09-09T14:51Z,gP,1.855
2026-09-10T15:18Z,g95e5,1.778
2026-09-10T15:18Z,gA,1.769
2026-09-10T15:18Z,gP,1.869
2026-09-10T15:18Z,g98e5,1.859
2026-09-11T15:20Z,g95e5,1.798
2026-09-11T15:20Z,gA,1.784
2026-09-11T15:20Z,gP,1.884
2026-09-11T15:20Z,g98e5,1.869
2026-09-14T14:29Z,g95e5,1.845
2026-09-14T14:29Z,gA,1.823
2026-09-14T14:29Z,gP,1.923
2026-09-14T14:29Z,g98e5,1.915
2026-09-15T12:17Z,g95e5,1.854
2026-09-15T12:17Z,gA,1.839
2026-09-15T12:17Z,gP,1.939
2026-09-15T12:17Z,g98e5,1.919
2026-09-16T17:20Z,g95e5,1.875
2026-09-16T17:20Z,gA,1.859
2026-09-16T17:20Z,gP,1.959
2026-09-16T17:20Z,g98e5,1.978
2026-09-17T12:49Z,g95e5,1.905
2026-09-17T12:49Z,gA,1.881
2026-09-17T12:49Z,gP,1.981
2026-09-17T12:49Z,g98e5,1.999
2026-09-18T15:17Z,g95e5,1.925
2026-09-18T15:17Z,gA,1.901
2026-09-18T15:17Z,gP,2.001
2026-09-18T15:17Z,g98e5,2.019
2026-09-21T14:36Z,g95e5,1.945
2026-09-21T14:36Z,gA,1.921
2026-09-21T14:36Z,gP,2.021
2026-09-21T14:36Z,g98e5,2.029
