ts,combustible,precio
2026-08-18T21:11Z,g95e5,1.619
2026-08-18T21:11Z,gA,1.769
2026-08-20T11:15Z,g95e5,1.629
2026-08-20T11:15Z,gA,1.779
2026-08-22T14:09Z,g95e5,1.649
2026-08-22T14:09Z,gA,1.799
2026-08-24T19:20Z,g95e5,1.659
2026-08-24T19:20Z,gA,1.809
2026-08-27T23:17Z,g95e5,1.629
2026-08-27T23:17Z,gA,1.769
2026-08-29T02:30Z,g95e5,1.599
2026-08-29T02:30Z,gA,1.699
2026-09-01T01:28Z,g95e5,1.659
2026-09-01T01:28Z,gA,1.579
2026-09-03T11:47Z,g95e5,1.679
2026-09-03T11:47Z,gA,1.679
2026-09-04T11:48Z,g95e5,1.699
2026-09-07T20:13Z,gA,1.699
2026-09-10T21:15Z,g95e5,1.719
2026-09-10T21:15Z,gA,1.719
2026-09-11T15:20Z,g95e5,1.739
2026-09-14T14:29Z,g95e5,1.769
2026-09-14T14:29Z,gA,1.739
2026-09-15T17:21Z,g95e5,1.779
2026-09-15T17:21Z,gA,1.749
2026-09-16T20:30Z,g95e5,1.799
2026-09-16T20:30Z,gA,1.829
2026-09-17T17:20Z,gA,1.849
2026-09-18T15:17Z,gA,1.859
2026-09-21T14:36Z,g95e5,1.809
2026-09-24T15:32Z,g95e5,1.819
