ts,combustible,precio
2026-08-24T13:57Z,g95e5,1.669
2026-08-24T13:57Z,gA,1.799
2026-08-24T13:57Z,gP,1.849
2026-08-24T13:57Z,g98e5,1.799
2026-08-26T16:08Z,g95e5,1.689
2026-08-26T16:08Z,gA,1.829
2026-08-26T16:08Z,gP,1.899
2026-08-26T16:08Z,g98e5,1.829
2026-08-27T13:12Z,gA,1.819
2026-08-31T17:43Z,g95e5,1.699
2026-08-31T17:43Z,gA,1.799
2026-08-31T17:43Z,gP,1.869
2026-08-31T17:43Z,g98e5,1.839
2026-09-01T17:01Z,g95e5,1.729
2026-09-01T17:01Z,gA,1.699
2026-09-01T17:01Z,gP,1.749
2026-09-01T17:01Z,g98e5,1.849
2026-09-02T14:46Z,g95e5,1.759
2026-09-02T14:46Z,g98e5,1.889
2026-09-03T15:19Z,g95e5,1.779
2026-09-03T15:19Z,gA,1.739
2026-09-03T15:19Z,gP,1.779
2026-09-03T15:19Z,g98e5,1.899
2026-09-04T15:14Z,g95e5,1.799
2026-09-04T15:14Z,gA,1.759
2026-09-04T15:14Z,gP,1.799
2026-09-04T15:14Z,g98e5,1.929
