ts,combustible,precio
2026-08-17T07:41Z,gA,1.819
2026-08-17T07:41Z,gP,1.859
2026-08-20T08:22Z,g95e5,1.709
2026-08-20T08:22Z,gA,1.849
2026-08-20T08:22Z,gP,1.889
2026-08-20T08:22Z,g98e5,1.809
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.749
2026-09-01T12:09Z,gP,1.789
2026-09-01T12:09Z,g98e5,1.859
2026-09-02T10:01Z,g95e5,1.769
2026-09-02T10:01Z,g98e5,1.869
2026-09-04T11:48Z,gA,1.779
2026-09-04T11:48Z,gP,1.819
2026-09-07T10:50Z,gA,1.799
2026-09-07T10:50Z,gP,1.839
2026-09-09T10:12Z,g95e5,1.789
2026-09-09T10:12Z,g98e5,1.889
2026-09-10T11:54Z,g95e5,1.839
2026-09-10T11:54Z,g98e5,1.939
2026-09-10T11:54Z,gB,1.609
2026-09-15T12:17Z,g95e5,1.869
2026-09-15T12:17Z,gA,1.829
2026-09-15T12:17Z,gP,1.869
2026-09-15T12:17Z,g98e5,1.969
2026-09-16T12:16Z,gA,1.849
2026-09-16T12:16Z,gP,1.889
2026-09-17T12:49Z,g95e5,1.899
2026-09-17T12:49Z,gA,1.889
2026-09-17T12:49Z,gP,1.929
2026-09-17T12:49Z,g98e5,1.999
2026-09-17T12:49Z,gB,1.759
2026-09-18T11:55Z,g95e5,1.919
2026-09-18T11:55Z,gA,1.909
2026-09-18T11:55Z,gP,1.949
2026-09-18T11:55Z,g98e5,2.019
