ts,combustible,precio
2026-08-19T00:28Z,g95e5,1.569
2026-08-19T00:28Z,gA,1.729
2026-08-19T00:28Z,gP,1.739
2026-08-26T00:31Z,g95e5,1.579
2026-08-26T00:31Z,gA,1.759
2026-08-26T00:31Z,gP,1.769
2026-08-31T17:43Z,g95e5,1.569
2026-08-31T17:43Z,gA,1.724
2026-08-31T17:43Z,gP,1.744
2026-09-01T01:28Z,g95e5,1.629
2026-09-01T01:28Z,gA,1.603
2026-09-01T01:28Z,gP,1.613
2026-09-01T12:09Z,gA,1.623
2026-09-01T12:09Z,gP,1.633
2026-09-02T10:01Z,g95e5,1.639
2026-09-02T10:01Z,gA,1.643
2026-09-02T10:01Z,gP,1.653
2026-09-03T18:56Z,g95e5,1.629
2026-09-03T18:56Z,gA,1.635
2026-09-03T18:56Z,gP,1.655
