ts,combustible,precio
2026-08-18T07:28Z,g95e5,1.799
2026-08-18T07:28Z,gA,1.919
2026-08-18T07:28Z,gP,2.019
2026-08-18T07:28Z,g98e5,1.929
2026-08-21T12:20Z,gA,1.939
2026-08-21T12:20Z,gP,2.039
2026-08-22T00:28Z,gA,1.949
2026-08-22T00:28Z,gP,2.049
2026-08-31T17:43Z,g95e5,1.789
2026-08-31T17:43Z,gA,1.929
2026-08-31T17:43Z,gP,2.029
2026-08-31T17:43Z,g98e5,1.919
2026-09-01T01:28Z,g95e5,1.899
2026-09-01T01:28Z,gA,1.879
2026-09-01T01:28Z,gP,1.979
2026-09-01T01:28Z,g98e5,2.019
2026-09-01T22:52Z,g95e5,1.879
2026-09-01T22:52Z,gA,1.849
2026-09-01T22:52Z,gP,1.949
2026-09-01T22:52Z,g98e5,1.999
2026-09-03T11:47Z,g95e5,1.899
