ts,combustible,precio
2026-08-18T11:14Z,g95e5,1.649
2026-08-18T11:14Z,gA,1.739
2026-08-18T11:14Z,gP,1.759
2026-08-18T14:20Z,g95e5,1.629
2026-08-18T14:20Z,gA,1.719
2026-08-18T14:20Z,gP,1.739
2026-08-18T15:19Z,g95e5,1.649
2026-08-18T15:19Z,gA,1.739
2026-08-18T15:19Z,gP,1.759
2026-08-18T18:17Z,g95e5,1.629
2026-08-18T18:17Z,gA,1.719
2026-08-18T18:17Z,gP,1.739
2026-08-19T00:28Z,g95e5,1.639
2026-08-19T00:28Z,gA,1.749
2026-08-19T00:28Z,gP,1.759
2026-08-19T07:28Z,g95e5,1.629
2026-08-19T07:28Z,gA,1.719
2026-08-19T07:28Z,gP,1.739
2026-08-19T16:16Z,g95e5,1.639
2026-08-19T16:16Z,gA,1.749
2026-08-19T16:16Z,gP,1.769
2026-08-19T19:16Z,g95e5,1.629
2026-08-19T19:16Z,gA,1.719
2026-08-19T19:16Z,gP,1.739
2026-08-24T00:30Z,g95e5,1.649
2026-08-24T00:30Z,gA,1.739
2026-08-24T00:30Z,gP,1.759
2026-08-26T00:31Z,g95e5,1.659
2026-08-26T00:31Z,gA,1.769
2026-08-26T00:31Z,gP,1.779
2026-08-26T09:28Z,g95e5,1.649
2026-08-26T09:28Z,gA,1.739
2026-08-26T09:28Z,gP,1.759
2026-09-01T01:28Z,g95e5,1.709
2026-09-01T01:28Z,gA,1.618
2026-09-01T01:28Z,gP,1.628
2026-09-01T12:09Z,gA,1.638
2026-09-01T12:09Z,gP,1.648
2026-09-01T17:01Z,gA,1.617
2026-09-01T17:01Z,gP,1.637
2026-09-03T01:40Z,gA,1.667
2026-09-03T01:40Z,gP,1.687
2026-09-04T11:48Z,g95e5,1.759
2026-09-04T11:48Z,gA,1.717
2026-09-04T11:48Z,gP,1.737
2026-09-04T18:37Z,g95e5,1.709
2026-09-04T18:37Z,gA,1.667
2026-09-04T18:37Z,gP,1.687
2026-09-08T22:05Z,g95e5,1.719
2026-09-08T22:05Z,gA,1.687
2026-09-08T22:05Z,gP,1.697
2026-09-09T00:46Z,g95e5,1.709
2026-09-09T00:46Z,gA,1.667
2026-09-09T00:46Z,gP,1.687
2026-09-09T14:51Z,g95e5,1.729
2026-09-09T14:51Z,gA,1.687
2026-09-09T14:51Z,gP,1.707
2026-09-11T06:42Z,g95e5,1.759
2026-09-11T06:42Z,gA,1.717
2026-09-11T06:42Z,gP,1.737
2026-09-14T14:29Z,g95e5,1.769
2026-09-14T14:29Z,gA,1.737
2026-09-14T14:29Z,gP,1.747
2026-09-14T19:39Z,g95e5,1.779
2026-09-14T19:39Z,gA,1.747
2026-09-14T19:39Z,gP,1.757
2026-09-15T01:01Z,gA,1.777
2026-09-15T01:01Z,gP,1.787
2026-09-15T12:17Z,g95e5,1.799
2026-09-15T12:17Z,gA,1.767
2026-09-16T01:54Z,g95e5,1.829
2026-09-16T01:54Z,gA,1.797
2026-09-16T01:54Z,gP,1.817
2026-09-17T12:49Z,g95e5,1.859
2026-09-17T12:49Z,gA,1.827
2026-09-17T12:49Z,gP,1.847
