ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.774
2026-08-16T17:10Z,gA,1.954
2026-08-16T17:10Z,gP,2.044
2026-08-16T17:10Z,gB,1.584
2026-08-16T18:10Z,g95e5,1.769
2026-08-16T18:10Z,gA,1.949
2026-08-16T18:10Z,gP,2.039
2026-08-16T18:10Z,gB,1.579
2026-08-17T11:14Z,g95e5,1.774
2026-08-17T11:14Z,gA,1.954
2026-08-17T11:14Z,gP,2.044
2026-08-17T11:14Z,gB,1.584
2026-08-17T12:16Z,g95e5,1.769
2026-08-17T12:16Z,gA,1.949
2026-08-17T12:16Z,gP,2.039
2026-08-17T12:16Z,gB,1.579
2026-08-17T17:15Z,g95e5,1.774
2026-08-17T17:15Z,gA,1.954
2026-08-17T17:15Z,gP,2.044
2026-08-17T17:15Z,gB,1.584
2026-08-17T18:19Z,g95e5,1.769
2026-08-17T18:19Z,gA,1.949
2026-08-17T18:19Z,gP,2.039
2026-08-17T18:19Z,gB,1.579
2026-08-18T05:18Z,g95e5,1.779
2026-08-18T05:18Z,gA,1.959
2026-08-18T05:18Z,gP,2.049
2026-08-18T05:18Z,gB,1.589
2026-08-18T11:14Z,g95e5,1.784
2026-08-18T11:14Z,gA,1.964
2026-08-18T11:14Z,gP,2.054
2026-08-18T11:14Z,gB,1.594
2026-08-18T12:18Z,g95e5,1.779
2026-08-18T12:18Z,gA,1.959
2026-08-18T12:18Z,gP,2.049
2026-08-18T12:18Z,gB,1.589
2026-08-18T17:16Z,g95e5,1.784
2026-08-18T17:16Z,gA,1.964
2026-08-18T17:16Z,gP,2.054
2026-08-18T17:16Z,gB,1.594
2026-08-18T18:17Z,g95e5,1.779
2026-08-18T18:17Z,gA,1.959
2026-08-18T18:17Z,gP,2.049
2026-08-18T18:17Z,gB,1.589
2026-08-19T05:19Z,gB,1.599
2026-08-19T11:13Z,g95e5,1.784
2026-08-19T11:13Z,gA,1.964
2026-08-19T11:13Z,gP,2.054
2026-08-19T11:13Z,gB,1.604
2026-08-19T12:18Z,g95e5,1.779
2026-08-19T12:18Z,gA,1.959
2026-08-19T12:18Z,gP,2.049
2026-08-19T12:18Z,gB,1.599
2026-08-19T13:35Z,g95e5,1.774
2026-08-19T13:35Z,gA,1.964
2026-08-19T13:35Z,gP,2.054
2026-08-19T13:35Z,gB,1.604
2026-08-19T17:15Z,g95e5,1.779
2026-08-19T18:15Z,g95e5,1.774
2026-08-19T18:15Z,gA,1.959
2026-08-19T18:15Z,gP,2.049
2026-08-19T18:15Z,gB,1.599
2026-08-20T02:09Z,g95e5,1.779
2026-08-20T05:20Z,g95e5,1.789
2026-08-20T05:20Z,gA,1.989
2026-08-20T05:20Z,gP,2.079
2026-08-20T05:20Z,gnc,1.614
2026-08-20T05:20Z,gnl,1.569
2026-08-20T05:20Z,gB,1.619
2026-08-20T11:15Z,g95e5,1.794
2026-08-20T11:15Z,gA,1.994
2026-08-20T11:15Z,gP,2.084
2026-08-20T11:15Z,gB,1.624
2026-08-20T12:21Z,g95e5,1.789
2026-08-20T12:21Z,gA,1.989
2026-08-20T12:21Z,gP,2.079
2026-08-20T12:21Z,gB,1.619
