ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.889
2026-08-17T20:12Z,gA,2.009
2026-08-17T20:12Z,gP,2.119
2026-08-17T20:12Z,gB,1.709
2026-08-18T20:10Z,gA,2.019
2026-08-18T20:10Z,gP,2.129
2026-08-18T20:10Z,gB,1.719
2026-08-19T20:12Z,g95e5,1.898
2026-08-19T20:12Z,gA,2.039
2026-08-19T20:12Z,gP,2.149
2026-08-19T20:12Z,gB,1.739
2026-08-20T10:17Z,g95e5,1.899
2026-08-20T10:17Z,gB,1.759
2026-08-21T21:12Z,g95e5,1.889
2026-08-21T21:12Z,gA,2.029
2026-08-21T21:12Z,gP,2.139
2026-08-21T21:12Z,gB,1.749
2026-08-24T20:15Z,g95e5,1.899
2026-08-24T20:15Z,gA,2.039
2026-08-24T20:15Z,gB,1.759
2026-08-26T21:22Z,gA,2.029
2026-08-26T21:22Z,gB,1.749
2026-08-29T02:30Z,gA,2.019
2026-08-29T02:30Z,gP,2.129
2026-08-29T02:30Z,gB,1.739
2026-08-31T22:05Z,g95e5,1.959
2026-08-31T22:05Z,gA,1.909
2026-08-31T22:05Z,gP,2.019
2026-08-31T22:05Z,gB,1.629
2026-09-02T10:01Z,g95e5,1.979
2026-09-02T21:23Z,g95e5,1.999
2026-09-02T21:23Z,gA,1.949
2026-09-02T21:23Z,gP,2.059
2026-09-02T21:23Z,gB,1.669
2026-09-03T21:29Z,g95e5,2.019
2026-09-03T21:29Z,gA,1.959
2026-09-03T21:29Z,gP,2.069
2026-09-03T21:29Z,gB,1.679
