ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.779
2026-08-16T17:10Z,gA,1.859
2026-08-16T17:10Z,g98e5,1.934
2026-08-16T18:10Z,g95e5,1.774
2026-08-16T18:10Z,gA,1.854
2026-08-16T18:10Z,g98e5,1.914
2026-08-17T11:14Z,g95e5,1.779
2026-08-17T11:14Z,gA,1.859
2026-08-17T11:14Z,g98e5,1.934
2026-08-17T12:16Z,g95e5,1.774
2026-08-17T12:16Z,gA,1.854
2026-08-17T12:16Z,g98e5,1.914
2026-08-17T17:15Z,g95e5,1.779
2026-08-17T17:15Z,gA,1.859
2026-08-17T17:15Z,g98e5,1.934
2026-08-17T18:19Z,g95e5,1.774
2026-08-17T18:19Z,gA,1.854
2026-08-17T18:19Z,g98e5,1.914
2026-08-18T11:14Z,g95e5,1.779
2026-08-18T11:14Z,gA,1.859
2026-08-18T11:14Z,g98e5,1.934
2026-08-18T12:18Z,g95e5,1.774
2026-08-18T12:18Z,gA,1.854
2026-08-18T12:18Z,g98e5,1.914
2026-08-18T17:16Z,g95e5,1.779
2026-08-18T17:16Z,gA,1.859
2026-08-18T17:16Z,g98e5,1.934
2026-08-18T18:17Z,g95e5,1.774
2026-08-18T18:17Z,gA,1.854
2026-08-18T18:17Z,g98e5,1.914
2026-08-19T11:13Z,g95e5,1.779
2026-08-19T11:13Z,gA,1.859
2026-08-19T11:13Z,g98e5,1.934
2026-08-19T12:18Z,g95e5,1.774
2026-08-19T12:18Z,gA,1.854
2026-08-19T12:18Z,g98e5,1.914
2026-08-19T17:15Z,g95e5,1.779
2026-08-19T17:15Z,gA,1.859
2026-08-19T17:15Z,g98e5,1.934
2026-08-19T18:15Z,g95e5,1.774
2026-08-19T18:15Z,gA,1.854
2026-08-19T18:15Z,g98e5,1.914
