ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.719
2026-08-16T17:10Z,gA,1.889
2026-08-16T17:10Z,gP,1.979
2026-08-16T17:10Z,g98e5,1.874
2026-08-16T17:10Z,gB,1.649
2026-08-16T18:10Z,g95e5,1.714
2026-08-16T18:10Z,gA,1.884
2026-08-16T18:10Z,gP,1.974
2026-08-16T18:10Z,g98e5,1.854
2026-08-16T18:10Z,gB,1.644
2026-08-17T11:14Z,g95e5,1.719
2026-08-17T11:14Z,gA,1.889
2026-08-17T11:14Z,gP,1.979
2026-08-17T11:14Z,g98e5,1.874
2026-08-17T11:14Z,gB,1.649
2026-08-17T12:16Z,g95e5,1.714
2026-08-17T12:16Z,gA,1.884
2026-08-17T12:16Z,gP,1.974
2026-08-17T12:16Z,g98e5,1.854
2026-08-17T12:16Z,gB,1.644
2026-08-17T17:15Z,g95e5,1.719
2026-08-17T17:15Z,gA,1.899
2026-08-17T17:15Z,gP,1.989
2026-08-17T17:15Z,g98e5,1.874
2026-08-17T17:15Z,gB,1.649
2026-08-17T18:19Z,g95e5,1.714
2026-08-17T18:19Z,gA,1.894
2026-08-17T18:19Z,gP,1.984
2026-08-17T18:19Z,g98e5,1.854
2026-08-17T18:19Z,gB,1.644
2026-08-18T11:14Z,g95e5,1.719
2026-08-18T11:14Z,gA,1.899
2026-08-18T11:14Z,gP,1.989
2026-08-18T11:14Z,g98e5,1.874
2026-08-18T11:14Z,gB,1.649
2026-08-18T12:18Z,g95e5,1.714
2026-08-18T12:18Z,gA,1.894
2026-08-18T12:18Z,gP,1.984
2026-08-18T12:18Z,g98e5,1.854
2026-08-18T12:18Z,gB,1.644
2026-08-18T17:16Z,g95e5,1.719
2026-08-18T17:16Z,gA,1.899
2026-08-18T17:16Z,gP,1.989
2026-08-18T17:16Z,g98e5,1.874
2026-08-18T17:16Z,gB,1.649
2026-08-18T18:17Z,g95e5,1.714
2026-08-18T18:17Z,gA,1.894
2026-08-18T18:17Z,gP,1.984
2026-08-18T18:17Z,g98e5,1.854
2026-08-18T18:17Z,gB,1.644
2026-08-19T11:13Z,g95e5,1.719
2026-08-19T11:13Z,gA,1.899
2026-08-19T11:13Z,gP,1.989
2026-08-19T11:13Z,g98e5,1.874
2026-08-19T11:13Z,gB,1.649
2026-08-19T12:18Z,g95e5,1.714
2026-08-19T12:18Z,gA,1.894
2026-08-19T12:18Z,gP,1.984
2026-08-19T12:18Z,g98e5,1.854
2026-08-19T12:18Z,gB,1.644
2026-08-19T17:15Z,g95e5,1.719
2026-08-19T17:15Z,gA,1.899
2026-08-19T17:15Z,gP,1.989
2026-08-19T17:15Z,g98e5,1.874
2026-08-19T17:15Z,gB,1.649
2026-08-19T18:15Z,g95e5,1.714
2026-08-19T18:15Z,gA,1.894
2026-08-19T18:15Z,gP,1.984
2026-08-19T18:15Z,g98e5,1.854
2026-08-19T18:15Z,gB,1.644
2026-08-20T11:15Z,g95e5,1.719
2026-08-20T11:15Z,gA,1.899
2026-08-20T11:15Z,gP,1.989
2026-08-20T11:15Z,g98e5,1.874
2026-08-20T11:15Z,gB,1.649
2026-08-20T12:21Z,g95e5,1.714
2026-08-20T12:21Z,gA,1.894
2026-08-20T12:21Z,gP,1.984
2026-08-20T12:21Z,g98e5,1.854
2026-08-20T12:21Z,gB,1.644
2026-08-20T17:17Z,g95e5,1.719
2026-08-20T17:17Z,gA,1.899
2026-08-20T17:17Z,gP,1.989
2026-08-20T17:17Z,g98e5,1.874
2026-08-20T17:17Z,gB,1.649
2026-08-21T00:31Z,g95e5,1.734
2026-08-21T00:31Z,gA,1.934
2026-08-21T00:31Z,gP,2.024
2026-08-21T00:31Z,gB,1.644
2026-08-21T11:14Z,g95e5,1.739
2026-08-21T11:14Z,gA,1.939
2026-08-21T11:14Z,gP,2.029
2026-08-21T11:14Z,g98e5,1.894
2026-08-21T11:14Z,gB,1.649
2026-08-21T12:20Z,g95e5,1.734
2026-08-21T12:20Z,gA,1.934
2026-08-21T12:20Z,gP,2.024
2026-08-21T12:20Z,g98e5,1.874
2026-08-21T12:20Z,gB,1.644
2026-08-21T17:17Z,g95e5,1.739
2026-08-21T17:17Z,gA,1.939
2026-08-21T17:17Z,gP,2.029
2026-08-21T17:17Z,g98e5,1.894
2026-08-21T17:17Z,gB,1.649
2026-08-21T18:19Z,g95e5,1.734
2026-08-21T18:19Z,gA,1.934
2026-08-21T18:19Z,gP,2.024
2026-08-21T18:19Z,g98e5,1.874
2026-08-21T18:19Z,gB,1.644
2026-08-22T11:10Z,g95e5,1.739
2026-08-22T11:10Z,gA,1.939
2026-08-22T11:10Z,gP,2.029
2026-08-22T11:10Z,g98e5,1.894
2026-08-22T11:10Z,gB,1.649
2026-08-22T12:13Z,g95e5,1.734
2026-08-22T12:13Z,gA,1.934
2026-08-22T12:13Z,gP,2.024
2026-08-22T12:13Z,g98e5,1.874
2026-08-22T12:13Z,gB,1.644
2026-08-22T17:10Z,g95e5,1.739
2026-08-22T17:10Z,gA,1.939
2026-08-22T17:10Z,gP,2.029
2026-08-22T17:10Z,g98e5,1.894
2026-08-22T17:10Z,gB,1.649
