ts,combustible,precio
2026-08-17T23:11Z,gA,1.949
2026-08-17T23:11Z,gP,2.029
2026-08-19T23:11Z,g95e5,1.809
2026-08-19T23:11Z,gA,1.959
2026-08-19T23:11Z,g98e5,1.939
2026-08-20T23:14Z,g95e5,1.819
2026-08-20T23:14Z,gA,1.969
2026-08-20T23:14Z,g98e5,1.949
2026-08-21T23:11Z,gP,2.039
2026-08-29T02:30Z,g95e5,1.829
2026-09-01T01:28Z,g95e5,1.879
2026-09-01T01:28Z,gA,1.889
2026-09-01T01:28Z,gP,1.969
2026-09-01T01:28Z,g98e5,1.989
2026-09-02T10:01Z,g95e5,1.889
2026-09-02T10:01Z,gA,1.879
2026-09-02T10:01Z,gP,1.949
2026-09-02T10:01Z,g98e5,2.019
2026-09-02T23:38Z,g95e5,1.899
2026-09-02T23:38Z,gA,1.889
2026-09-02T23:38Z,gP,1.969
2026-09-02T23:38Z,g98e5,2.029
