ts,combustible,precio
2026-08-18T22:09Z,gA,1.934
2026-08-18T22:09Z,gB,1.764
2026-08-19T22:12Z,gA,1.944
2026-08-19T22:12Z,gB,1.774
2026-08-27T23:17Z,gA,1.934
2026-08-28T19:40Z,gA,1.929
2026-08-28T19:40Z,gB,1.769
2026-08-29T22:51Z,gA,1.959
2026-08-29T22:51Z,gB,1.799
2026-08-30T11:12Z,gA,1.929
2026-08-30T11:12Z,gB,1.769
2026-08-30T23:58Z,gA,1.939
2026-08-30T23:58Z,gB,1.779
2026-08-31T22:05Z,gA,1.798
2026-09-02T10:01Z,gA,1.799
2026-09-02T23:38Z,gA,1.834
2026-09-02T23:38Z,gB,1.814
2026-09-03T23:36Z,gA,1.874
2026-09-03T23:36Z,gB,1.854
2026-09-04T11:48Z,gA,1.859
2026-09-04T11:48Z,gB,1.839
2026-09-04T23:28Z,gA,1.878
2026-09-04T23:28Z,gB,1.854
2026-09-06T00:18Z,gA,1.859
2026-09-06T00:18Z,gB,1.719
2026-09-06T22:29Z,gA,1.855
2026-09-08T22:05Z,gA,1.869
2026-09-08T22:05Z,gB,1.733
2026-09-10T23:29Z,gA,1.884
2026-09-10T23:29Z,gB,1.748
2026-09-11T11:53Z,gA,1.879
2026-09-11T11:53Z,gB,1.743
2026-09-11T23:36Z,gA,1.924
2026-09-11T23:36Z,gB,1.788
2026-09-13T23:42Z,gA,1.939
2026-09-13T23:42Z,gB,1.803
2026-09-14T22:48Z,gA,1.944
2026-09-14T22:48Z,gB,1.808
2026-09-15T23:14Z,gA,1.949
2026-09-15T23:14Z,gB,1.813
2026-09-16T12:16Z,gA,1.954
2026-09-16T12:16Z,gB,1.818
2026-09-16T23:19Z,gA,1.989
2026-09-16T23:19Z,gB,1.853
2026-09-17T23:10Z,gA,2.004
2026-09-17T23:10Z,gB,1.868
2026-09-24T00:03Z,gA,1.989
2026-09-24T00:03Z,gB,1.853
