ts,combustible,precio
2026-08-16T14:11Z,gA,1.895
2026-08-16T17:10Z,gA,1.885
2026-08-17T09:27Z,g95e5,1.789
2026-08-17T09:27Z,gA,1.895
2026-08-17T13:30Z,g95e5,1.779
2026-08-17T13:30Z,gA,1.885
2026-08-17T14:15Z,g95e5,1.789
2026-08-17T14:15Z,gA,1.895
2026-08-17T17:15Z,g95e5,1.779
2026-08-17T17:15Z,gA,1.885
2026-08-17T22:11Z,g95e5,1.789
2026-08-17T22:11Z,gA,1.889
2026-08-17T22:11Z,g98e5,1.909
2026-08-17T22:11Z,g95e5p,1.869
2026-08-18T10:15Z,g95e5,1.799
2026-08-18T10:15Z,gA,1.899
2026-08-18T13:34Z,g95e5,1.789
2026-08-18T13:34Z,gA,1.889
2026-08-18T22:09Z,gA,1.895
2026-08-19T08:21Z,gA,1.905
2026-08-19T09:20Z,g95e5,1.799
2026-08-19T12:18Z,gA,1.895
2026-08-19T13:35Z,g95e5,1.789
2026-08-19T13:35Z,gA,1.905
2026-08-19T14:21Z,g95e5,1.799
2026-08-19T16:16Z,gA,1.895
2026-08-19T18:15Z,g95e5,1.789
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,gA,1.915
2026-08-19T22:12Z,g98e5,1.919
2026-08-19T22:12Z,g95e5p,1.879
2026-08-20T09:21Z,gA,1.925
2026-08-20T10:17Z,g95e5,1.809
2026-08-20T12:21Z,gA,1.915
2026-08-20T13:37Z,g95e5,1.799
2026-08-20T14:23Z,gA,1.925
2026-08-20T17:17Z,gA,1.915
2026-08-20T22:14Z,g98e5,1.929
2026-08-21T07:33Z,gA,1.925
2026-08-21T09:23Z,g95e5,1.809
2026-08-21T10:17Z,gA,1.915
2026-08-21T13:36Z,g95e5,1.799
2026-08-21T13:36Z,gA,1.925
2026-08-21T14:22Z,g95e5,1.809
2026-08-21T16:17Z,gA,1.915
2026-08-21T17:17Z,g95e5,1.799
2026-08-21T22:10Z,g98e5,1.919
2026-08-22T09:15Z,g95e5,1.809
2026-08-22T09:15Z,gA,1.925
2026-08-22T12:13Z,g95e5,1.799
2026-08-22T12:13Z,gA,1.915
2026-08-22T14:09Z,g95e5,1.809
2026-08-22T17:10Z,g95e5,1.799
2026-08-23T09:15Z,g95e5,1.809
2026-08-23T10:11Z,gA,1.925
2026-08-23T13:24Z,g95e5,1.799
2026-08-23T14:12Z,gA,1.915
2026-08-23T15:10Z,g95e5,1.809
2026-08-23T17:11Z,g95e5,1.799
2026-08-24T09:34Z,g95e5,1.809
2026-08-24T09:34Z,gA,1.925
