ts,combustible,precio
2026-08-21T08:23Z,gA,1.809
2026-08-21T08:23Z,gP,1.819
2026-08-27T13:12Z,gA,1.839
2026-08-27T13:12Z,gP,1.849
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.749
2026-09-01T12:09Z,gP,1.759
2026-09-02T10:01Z,gA,1.729
2026-09-02T10:01Z,gP,1.739
2026-09-03T11:47Z,gA,1.749
2026-09-03T11:47Z,gP,1.759
2026-09-04T11:48Z,g95e5,1.789
2026-09-04T11:48Z,gA,1.779
2026-09-04T11:48Z,gP,1.789
2026-09-05T10:58Z,g95e5,1.799
2026-09-05T10:58Z,gA,1.799
2026-09-05T10:58Z,gP,1.809
2026-09-07T10:50Z,gA,1.779
2026-09-07T10:50Z,gP,1.789
2026-09-09T10:12Z,g95e5,1.819
2026-09-09T10:12Z,gA,1.799
2026-09-09T10:12Z,gP,1.809
2026-09-10T11:54Z,g95e5,1.829
2026-09-11T11:53Z,g95e5,1.839
2026-09-12T11:19Z,g95e5,1.849
2026-09-12T11:19Z,gA,1.819
2026-09-12T11:19Z,gP,1.829
