ts,combustible,precio
2026-08-17T10:19Z,gA,1.878
2026-08-17T10:19Z,gP,2.018
2026-08-18T10:15Z,gA,1.888
2026-08-18T10:15Z,gP,2.028
2026-08-19T10:16Z,gA,1.898
2026-08-20T10:17Z,g95e5,1.788
2026-08-20T10:17Z,gA,1.918
2026-08-20T10:17Z,gP,2.048
2026-08-20T10:17Z,g95e5p,1.878
2026-08-24T10:25Z,g95e5,1.798
2026-08-24T10:25Z,gA,1.928
2026-08-26T10:22Z,gP,2.068
2026-09-01T12:09Z,g95e5,1.858
2026-09-01T12:09Z,gA,1.808
2026-09-01T12:09Z,gP,1.948
2026-09-01T12:09Z,g95e5p,1.938
2026-09-02T10:01Z,g95e5,1.878
2026-09-02T10:01Z,g95e5p,1.968
2026-09-03T11:47Z,g95e5,1.888
2026-09-03T11:47Z,gA,1.838
2026-09-03T11:47Z,gP,1.978
2026-09-03T11:47Z,g95e5p,1.978
2026-09-04T11:48Z,g95e5,1.908
2026-09-04T11:48Z,gA,1.868
2026-09-04T11:48Z,gP,1.998
2026-09-04T11:48Z,g95e5p,1.998
2026-09-05T10:58Z,gA,1.878
