ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.825
2026-08-17T20:12Z,gA,1.954
2026-08-17T20:12Z,g98e5,1.965
2026-08-18T20:10Z,gA,1.965
2026-08-19T20:12Z,g95e5,1.835
2026-08-19T20:12Z,gA,1.985
2026-08-19T20:12Z,g98e5,1.975
2026-08-21T21:12Z,g95e5,1.825
2026-08-21T21:12Z,gA,1.975
2026-08-21T21:12Z,g98e5,1.965
2026-08-24T20:15Z,g95e5,1.835
2026-08-24T20:15Z,gA,1.985
2026-08-24T20:15Z,g98e5,1.975
2026-08-26T21:22Z,gA,1.975
2026-08-29T02:30Z,gA,1.965
2026-08-31T22:05Z,g95e5,1.895
2026-08-31T22:05Z,gA,1.855
2026-08-31T22:05Z,g98e5,2.035
2026-09-02T10:01Z,g95e5,1.915
2026-09-02T10:01Z,g98e5,2.055
2026-09-02T21:23Z,g95e5,1.935
2026-09-02T21:23Z,gA,1.895
2026-09-02T21:23Z,g98e5,2.075
